# TOPAS Version: 3.1.p3
# Parameter File: Catphan_515_CT.txt
# Results for scorer Readout_Adipose
# Scored in component: GOS_Glue
# X in 1 bin  of 10.0352 cm
# Y in 512 bins of 0.0783984 cm
# Z in 128 bins of 0.000226562 cm
# EnergyDeposit ( MeV ) : Sum   
0, 6, 39, 39.57940292358398
0, 6, 40, 41.31780624389648
0, 6, 41, 41.31314849853516
0, 6, 42, 42.33940124511719
0, 6, 43, 38.33959197998047
0, 6, 44, 41.00050354003906
0, 6, 45, 37.43386077880859
0, 6, 46, 37.83792114257812
0, 6, 47, 41.54880523681641
0, 6, 48, 40.21023559570312
0, 6, 49, 42.63233947753906
0, 6, 50, 40.83660888671875
0, 6, 51, 41.08152770996094
0, 6, 52, 41.87137985229492
0, 6, 53, 42.07474517822266
0, 6, 54, 41.42185974121094
0, 6, 55, 40.52710723876953
0, 6, 56, 42.95842742919922
0, 6, 57, 40.71890640258789
0, 6, 58, 40.703369140625
0, 6, 59, 43.73285675048828
0, 6, 60, 40.77771759033203
0, 6, 61, 41.76520538330078
0, 6, 62, 41.20835876464844
0, 6, 63, 44.62870407104492
0, 6, 64, 42.10210418701172
0, 6, 65, 42.11219024658203
0, 6, 66, 40.65834426879883
0, 6, 67, 40.27954483032227
0, 6, 68, 44.40328216552734
0, 6, 69, 41.75467681884766
0, 6, 70, 44.41558456420898
0, 6, 71, 41.79485321044922
0, 6, 72, 42.39925765991211
0, 6, 73, 42.66220474243164
0, 6, 74, 43.29640579223633
0, 6, 75, 40.72137451171875
0, 6, 76, 41.79669189453125
0, 6, 77, 40.5054931640625
0, 6, 78, 43.42352676391602
0, 6, 79, 42.10490036010742
0, 6, 80, 40.74166107177734
0, 6, 81, 44.43289566040039
0, 6, 82, 41.6266975402832
0, 6, 83, 42.36785125732422
0, 6, 84, 41.48091506958008
0, 6, 85, 39.81382751464844
0, 6, 86, 40.00981903076172
0, 6, 87, 41.25696182250977
0, 6, 88, 41.74586486816406
0, 6, 89, 45.2805290222168
0, 6, 90, 43.14570999145508
0, 6, 91, 44.67625045776367
0, 6, 92, 39.81504440307617
0, 6, 93, 41.9755859375
0, 6, 94, 43.47929000854492
0, 6, 95, 42.74473571777344
0, 6, 96, 44.40876007080078
0, 6, 97, 42.14450836181641
0, 6, 98, 41.86775207519531
0, 6, 99, 43.50195693969727
0, 6, 100, 43.20023727416992
0, 6, 101, 43.58948135375977
0, 6, 102, 39.83366775512695
0, 6, 103, 43.48936080932617
0, 6, 104, 43.22169876098633
0, 6, 105, 41.33105087280273
0, 6, 106, 42.20499801635742
0, 6, 107, 43.44876480102539
0, 6, 108, 43.73862838745117
0, 6, 109, 42.30232238769531
0, 6, 110, 43.14215087890625
0, 6, 111, 41.73928833007812
0, 6, 112, 42.83446884155273
0, 6, 113, 42.43461227416992
0, 6, 114, 42.17441177368164
0, 6, 115, 40.69001770019531
0, 6, 116, 43.02403259277344
0, 6, 117, 40.8144416809082
0, 6, 118, 43.0001220703125
0, 6, 119, 40.82024002075195
0, 6, 120, 42.32316207885742
0, 6, 121, 39.48694610595703
0, 6, 122, 39.8293571472168
0, 6, 123, 38.83377838134766
0, 6, 124, 38.94433975219727
0, 6, 125, 36.54010009765625
0, 6, 126, 33.38775634765625
0, 6, 127, 28.83233261108398
0, 7, 0, 28.25901985168457
0, 7, 1, 31.77665138244629
0, 7, 2, 32.80925750732422
0, 7, 3, 35.93359756469727
0, 7, 4, 36.7385139465332
0, 7, 5, 37.46365356445312
0, 7, 6, 36.22127532958984
0, 7, 7, 37.55252838134766
0, 7, 8, 37.38116836547852
0, 7, 9, 38.82912063598633
0, 7, 10, 37.76526641845703
0, 7, 11, 39.29150772094727
0, 7, 12, 38.47447967529297
0, 7, 13, 41.7691535949707
0, 7, 14, 39.97016143798828
0, 7, 15, 41.20595932006836
0, 7, 16, 41.07525634765625
0, 7, 17, 42.21339416503906
0, 7, 18, 39.45228576660156
0, 7, 19, 41.54846572875977
0, 7, 20, 39.77114868164062
0, 7, 21, 40.91864776611328
0, 7, 22, 38.00481414794922
0, 7, 23, 39.30964279174805
0, 7, 24, 40.11282348632812
0, 7, 25, 39.84914779663086
0, 7, 26, 40.02032470703125
0, 7, 27, 37.56771469116211
0, 7, 28, 40.24663543701172
0, 7, 29, 41.64811325073242
0, 7, 30, 40.67728805541992
0, 7, 31, 37.69973373413086
0, 7, 32, 41.66891479492188
0, 7, 33, 39.99753189086914
0, 7, 34, 40.31703948974609
0, 7, 35, 41.94506454467773
0, 7, 36, 44.2720947265625
0, 7, 37, 41.86431884765625
0, 7, 38, 42.07865524291992
0, 7, 39, 39.98781585693359
0, 7, 40, 40.80485916137695
0, 7, 41, 41.26013946533203
0, 7, 42, 40.08452987670898
0, 7, 43, 40.3143424987793
0, 7, 44, 40.72134780883789
0, 7, 45, 42.28241729736328
0, 7, 46, 42.880126953125
0, 7, 47, 41.47835159301758
0, 7, 48, 39.85849380493164
0, 7, 49, 41.57583618164062
0, 7, 50, 39.85256958007812
0, 7, 51, 41.38758850097656
0, 7, 52, 40.40469360351562
0, 7, 53, 42.72041702270508
0, 7, 54, 42.67518615722656
0, 7, 55, 42.67277526855469
0, 7, 56, 44.45429229736328
0, 7, 57, 39.48016738891602
0, 7, 58, 40.77469635009766
0, 7, 59, 41.90185546875
0, 7, 60, 40.40423202514648
0, 7, 61, 41.18486785888672
0, 7, 62, 41.54770660400391
0, 7, 63, 43.13587951660156
0, 7, 64, 40.15590667724609
0, 7, 65, 40.71015930175781
0, 7, 66, 38.48602676391602
0, 7, 67, 43.26132202148438
0, 7, 68, 41.00738906860352
0, 7, 69, 39.32366561889648
0, 7, 70, 40.83461761474609
0, 7, 71, 42.15811920166016
0, 7, 72, 42.58087921142578
0, 7, 73, 43.53402709960938
0, 7, 74, 41.80923461914062
0, 7, 75, 43.94586944580078
0, 7, 76, 42.50524139404297
0, 7, 77, 45.07479476928711
0, 7, 78, 40.88727188110352
0, 7, 79, 44.33834457397461
0, 7, 80, 41.69247436523438
0, 7, 81, 42.15678787231445
0, 7, 82, 41.88395690917969
0, 7, 83, 41.70527267456055
0, 7, 84, 40.73960494995117
0, 7, 85, 41.54973220825195
0, 7, 86, 42.77427291870117
0, 7, 87, 44.37214279174805
0, 7, 88, 44.58349609375
0, 7, 89, 42.87568283081055
0, 7, 90, 44.70923614501953
0, 7, 91, 45.0432243347168
0, 7, 92, 43.25434112548828
0, 7, 93, 40.74701690673828
0, 7, 94, 42.81253433227539
0, 7, 95, 43.87963485717773
0, 7, 96, 46.04423141479492
0, 7, 97, 47.01066207885742
0, 7, 98, 44.69840240478516
0, 7, 99, 44.00649261474609
0, 7, 100, 44.62893676757812
0, 7, 101, 43.91912841796875
0, 7, 102, 42.64026641845703
0, 7, 103, 42.9119758605957
0, 7, 104, 43.95725250244141
0, 7, 105, 45.34798431396484
0, 7, 106, 43.96518707275391
0, 7, 107, 41.8934211730957
0, 7, 108, 46.35488128662109
0, 7, 109, 45.64236831665039
0, 7, 110, 43.16515350341797
0, 7, 111, 43.51638793945312
0, 7, 112, 46.90397262573242
0, 7, 113, 43.39040756225586
0, 7, 114, 42.70098114013672
0, 7, 115, 43.93636322021484
0, 7, 116, 42.23601913452148
0, 7, 117, 43.76984024047852
0, 7, 118, 40.9037971496582
0, 7, 119, 41.89972305297852
0, 7, 120, 41.40156555175781
0, 7, 121, 40.08712005615234
0, 7, 122, 41.27184677124023
0, 7, 123, 39.88404083251953
0, 7, 124, 37.97504425048828
0, 7, 125, 37.17990875244141
0, 7, 126, 34.49053573608398
0, 7, 127, 28.06091117858887
0, 8, 0, 27.07528305053711
0, 8, 1, 33.0887451171875
0, 8, 2, 32.85062789916992
0, 8, 3, 35.36802291870117
0, 8, 4, 32.70236968994141
0, 8, 5, 35.09854888916016
0, 8, 6, 38.15290451049805
0, 8, 7, 38.14210510253906
0, 8, 8, 37.1246337890625
0, 8, 9, 38.84281921386719
0, 8, 10, 38.65095520019531
0, 8, 11, 38.88522720336914
0, 8, 12, 38.7512321472168
0, 8, 13, 38.54595947265625
0, 8, 14, 37.16022109985352
0, 8, 15, 38.77516937255859
0, 8, 16, 39.23306274414062
0, 8, 17, 39.42406463623047
0, 8, 18, 39.31162261962891
0, 8, 19, 40.61771011352539
0, 8, 20, 39.2562255859375
0, 8, 21, 37.81581878662109
0, 8, 22, 39.99758529663086
0, 8, 23, 37.93627166748047
0, 8, 24, 38.74463272094727
0, 8, 25, 39.26235580444336
0, 8, 26, 42.75313949584961
0, 8, 27, 41.01206207275391
0, 8, 28, 41.66780853271484
0, 8, 29, 39.07710266113281
0, 8, 30, 39.70769500732422
0, 8, 31, 39.51024627685547
0, 8, 32, 40.77148056030273
0, 8, 33, 41.31299209594727
0, 8, 34, 44.51234436035156
0, 8, 35, 42.11968612670898
0, 8, 36, 40.76570510864258
0, 8, 37, 41.19578170776367
0, 8, 38, 40.86208724975586
0, 8, 39, 40.64532470703125
0, 8, 40, 41.95902633666992
0, 8, 41, 44.2823371887207
0, 8, 42, 40.28556823730469
0, 8, 43, 41.09526443481445
0, 8, 44, 39.76029586791992
0, 8, 45, 43.01701736450195
0, 8, 46, 41.27543258666992
0, 8, 47, 43.28892517089844
0, 8, 48, 40.46585845947266
0, 8, 49, 44.31747055053711
0, 8, 50, 41.11738967895508
0, 8, 51, 41.38690567016602
0, 8, 52, 42.20179748535156
0, 8, 53, 42.57299423217773
0, 8, 54, 40.40885925292969
0, 8, 55, 41.49334716796875
0, 8, 56, 41.07238006591797
0, 8, 57, 42.33168029785156
0, 8, 58, 43.41585540771484
0, 8, 59, 41.27641677856445
0, 8, 60, 41.43793106079102
0, 8, 61, 41.99171447753906
0, 8, 62, 45.57123565673828
0, 8, 63, 41.90225601196289
0, 8, 64, 44.3701286315918
0, 8, 65, 44.16849517822266
0, 8, 66, 44.12361526489258
0, 8, 67, 40.88111114501953
0, 8, 68, 42.57979965209961
0, 8, 69, 43.91874313354492
0, 8, 70, 43.21060562133789
0, 8, 71, 43.52671813964844
0, 8, 72, 43.37125015258789
0, 8, 73, 44.8017578125
0, 8, 74, 42.6799201965332
0, 8, 75, 41.43468856811523
0, 8, 76, 43.24843978881836
0, 8, 77, 42.70633697509766
0, 8, 78, 42.38433456420898
0, 8, 79, 44.08659744262695
0, 8, 80, 45.59209823608398
0, 8, 81, 39.54972839355469
0, 8, 82, 42.45433807373047
0, 8, 83, 42.78477478027344
0, 8, 84, 44.76241683959961
0, 8, 85, 46.11620712280273
0, 8, 86, 42.78744125366211
0, 8, 87, 41.34713745117188
0, 8, 88, 42.29623794555664
0, 8, 89, 44.52854537963867
0, 8, 90, 42.64413833618164
0, 8, 91, 40.46558380126953
0, 8, 92, 43.01348495483398
0, 8, 93, 42.65217208862305
0, 8, 94, 43.69841384887695
0, 8, 95, 43.22781372070312
0, 8, 96, 44.22037887573242
0, 8, 97, 45.05700302124023
0, 8, 98, 45.43734741210938
0, 8, 99, 38.60841369628906
0, 8, 100, 41.84113693237305
0, 8, 101, 41.11834716796875
0, 8, 102, 43.54354858398438
0, 8, 103, 43.80807113647461
0, 8, 104, 43.33290863037109
0, 8, 105, 46.29899978637695
0, 8, 106, 43.73246383666992
0, 8, 107, 43.6252555847168
0, 8, 108, 44.93233108520508
0, 8, 109, 43.92008972167969
0, 8, 110, 42.51113891601562
0, 8, 111, 40.43461227416992
0, 8, 112, 41.94296646118164
0, 8, 113, 42.50900268554688
0, 8, 114, 40.38016128540039
0, 8, 115, 42.26274108886719
0, 8, 116, 43.39070892333984
0, 8, 117, 42.19019317626953
0, 8, 118, 42.70662689208984
0, 8, 119, 43.25807952880859
0, 8, 120, 42.76362228393555
0, 8, 121, 42.55482864379883
0, 8, 122, 39.51908493041992
0, 8, 123, 40.95577621459961
0, 8, 124, 41.47220611572266
0, 8, 125, 37.42364883422852
0, 8, 126, 35.46509552001953
0, 8, 127, 29.10707664489746
0, 9, 0, 28.30801963806152
0, 9, 1, 32.55257797241211
0, 9, 2, 35.34632873535156
0, 9, 3, 34.37844467163086
0, 9, 4, 36.0477294921875
0, 9, 5, 35.8798942565918
0, 9, 6, 37.03097915649414
0, 9, 7, 38.55498504638672
0, 9, 8, 39.60393524169922
0, 9, 9, 39.37186813354492
0, 9, 10, 37.70304489135742
0, 9, 11, 37.81874465942383
0, 9, 12, 38.96371078491211
0, 9, 13, 39.97336959838867
0, 9, 14, 38.98079681396484
0, 9, 15, 38.62308502197266
0, 9, 16, 38.40050506591797
0, 9, 17, 39.29415893554688
0, 9, 18, 40.56051635742188
0, 9, 19, 38.32363891601562
0, 9, 20, 39.61702728271484
0, 9, 21, 40.86109161376953
0, 9, 22, 39.76247024536133
0, 9, 23, 40.6976318359375
0, 9, 24, 41.99199295043945
0, 9, 25, 39.20275497436523
0, 9, 26, 40.10679626464844
0, 9, 27, 38.58395385742188
0, 9, 28, 40.97734069824219
0, 9, 29, 44.29484939575195
0, 9, 30, 40.3231086730957
0, 9, 31, 41.32240676879883
0, 9, 32, 40.51287841796875
0, 9, 33, 41.06524276733398
0, 9, 34, 40.60438537597656
0, 9, 35, 39.87069702148438
0, 9, 36, 41.92938232421875
0, 9, 37, 42.30903244018555
0, 9, 38, 42.58509826660156
0, 9, 39, 42.87380599975586
0, 9, 40, 41.05478286743164
0, 9, 41, 43.28075790405273
0, 9, 42, 43.32188415527344
0, 9, 43, 39.83503723144531
0, 9, 44, 39.95246505737305
0, 9, 45, 41.28643417358398
0, 9, 46, 42.62063598632812
0, 9, 47, 40.51775741577148
0, 9, 48, 40.38967132568359
0, 9, 49, 39.59732437133789
0, 9, 50, 41.28603363037109
0, 9, 51, 42.8449592590332
0, 9, 52, 44.14496231079102
0, 9, 53, 41.97570037841797
0, 9, 54, 44.19585037231445
0, 9, 55, 42.94809341430664
0, 9, 56, 43.76943588256836
0, 9, 57, 42.03110885620117
0, 9, 58, 42.35083770751953
0, 9, 59, 42.91588592529297
0, 9, 60, 43.90329360961914
0, 9, 61, 42.25128173828125
0, 9, 62, 42.67165374755859
0, 9, 63, 44.67951965332031
0, 9, 64, 44.40177154541016
0, 9, 65, 45.98287200927734
0, 9, 66, 46.85942459106445
0, 9, 67, 45.08299255371094
0, 9, 68, 45.10913467407227
0, 9, 69, 44.07599258422852
0, 9, 70, 42.16003036499023
0, 9, 71, 39.6389274597168
0, 9, 72, 43.8968391418457
0, 9, 73, 44.59487533569336
0, 9, 74, 42.98166275024414
0, 9, 75, 44.55964660644531
0, 9, 76, 43.85503768920898
0, 9, 77, 43.89480209350586
0, 9, 78, 44.55286407470703
0, 9, 79, 45.04860305786133
0, 9, 80, 43.51365661621094
0, 9, 81, 43.98463439941406
0, 9, 82, 40.5976448059082
0, 9, 83, 45.67772674560547
0, 9, 84, 45.83086776733398
0, 9, 85, 42.7599983215332
0, 9, 86, 43.55467224121094
0, 9, 87, 42.35238647460938
0, 9, 88, 43.50282287597656
0, 9, 89, 45.75312423706055
0, 9, 90, 43.89759063720703
0, 9, 91, 46.5501594543457
0, 9, 92, 44.20766448974609
0, 9, 93, 45.08895492553711
0, 9, 94, 42.67874145507812
0, 9, 95, 46.10322952270508
0, 9, 96, 44.41684341430664
0, 9, 97, 44.29619979858398
0, 9, 98, 43.63548278808594
0, 9, 99, 43.59218597412109
0, 9, 100, 45.10227203369141
0, 9, 101, 44.41743469238281
0, 9, 102, 44.72069549560547
0, 9, 103, 44.26459503173828
0, 9, 104, 42.99411392211914
0, 9, 105, 42.89907836914062
0, 9, 106, 42.36855316162109
0, 9, 107, 43.83092880249023
0, 9, 108, 43.98190307617188
0, 9, 109, 40.76610565185547
0, 9, 110, 45.13114929199219
0, 9, 111, 43.97617340087891
0, 9, 112, 45.24766540527344
0, 9, 113, 46.12556076049805
0, 9, 114, 43.97217178344727
0, 9, 115, 44.28488159179688
0, 9, 116, 41.84743499755859
0, 9, 117, 43.41062164306641
0, 9, 118, 42.65668487548828
0, 9, 119, 43.13215637207031
0, 9, 120, 41.86038589477539
0, 9, 121, 39.51739883422852
0, 9, 122, 40.94602203369141
0, 9, 123, 40.15700149536133
0, 9, 124, 39.71474075317383
0, 9, 125, 37.35252380371094
0, 9, 126, 34.13737106323242
0, 9, 127, 29.19570350646973
0, 10, 0, 27.28695487976074
0, 10, 1, 33.31886672973633
0, 10, 2, 35.19058227539062
0, 10, 3, 36.44382858276367
0, 10, 4, 38.06295776367188
0, 10, 5, 37.95825576782227
0, 10, 6, 36.46347045898438
0, 10, 7, 36.85320281982422
0, 10, 8, 38.61106491088867
0, 10, 9, 37.61629486083984
0, 10, 10, 38.60772705078125
0, 10, 11, 39.21022415161133
0, 10, 12, 40.75960922241211
0, 10, 13, 38.59481430053711
0, 10, 14, 38.86130905151367
0, 10, 15, 39.31543731689453
0, 10, 16, 40.67319869995117
0, 10, 17, 39.69774627685547
0, 10, 18, 39.17877960205078
0, 10, 19, 40.79629135131836
0, 10, 20, 40.66497802734375
0, 10, 21, 38.23127365112305
0, 10, 22, 39.34087753295898
0, 10, 23, 42.59184646606445
0, 10, 24, 40.71772766113281
0, 10, 25, 43.00863647460938
0, 10, 26, 41.66833114624023
0, 10, 27, 41.65824890136719
0, 10, 28, 43.24723052978516
0, 10, 29, 41.48820114135742
0, 10, 30, 41.57843399047852
0, 10, 31, 40.44238662719727
0, 10, 32, 43.22675704956055
0, 10, 33, 41.90924453735352
0, 10, 34, 40.55442428588867
0, 10, 35, 41.82618713378906
0, 10, 36, 43.17772674560547
0, 10, 37, 41.98971557617188
0, 10, 38, 41.34086990356445
0, 10, 39, 43.31749725341797
0, 10, 40, 43.11248016357422
0, 10, 41, 42.14205551147461
0, 10, 42, 41.7287483215332
0, 10, 43, 44.10181427001953
0, 10, 44, 43.38069915771484
0, 10, 45, 42.9566535949707
0, 10, 46, 43.66402435302734
0, 10, 47, 42.67243957519531
0, 10, 48, 45.18127059936523
0, 10, 49, 43.36895751953125
0, 10, 50, 42.02528381347656
0, 10, 51, 40.88174819946289
0, 10, 52, 44.03905487060547
0, 10, 53, 42.34152984619141
0, 10, 54, 42.65343856811523
0, 10, 55, 42.93569946289062
0, 10, 56, 43.76334381103516
0, 10, 57, 44.17166519165039
0, 10, 58, 43.32932662963867
0, 10, 59, 41.51425552368164
0, 10, 60, 43.34099197387695
0, 10, 61, 44.02025985717773
0, 10, 62, 46.16571807861328
0, 10, 63, 44.54071426391602
0, 10, 64, 43.01739501953125
0, 10, 65, 42.09848022460938
0, 10, 66, 43.3884162902832
0, 10, 67, 46.05525970458984
0, 10, 68, 45.22240829467773
0, 10, 69, 45.31237411499023
0, 10, 70, 44.09175109863281
0, 10, 71, 44.97577285766602
0, 10, 72, 43.22940444946289
0, 10, 73, 42.16081237792969
0, 10, 74, 42.08335494995117
0, 10, 75, 44.19513320922852
0, 10, 76, 43.41525268554688
0, 10, 77, 44.21415328979492
0, 10, 78, 41.72749328613281
0, 10, 79, 44.55171966552734
0, 10, 80, 48.12174987792969
0, 10, 81, 46.29904556274414
0, 10, 82, 44.33339309692383
0, 10, 83, 41.15346908569336
0, 10, 84, 43.95728302001953
0, 10, 85, 43.13590621948242
0, 10, 86, 44.73164367675781
0, 10, 87, 44.80297470092773
0, 10, 88, 45.54804229736328
0, 10, 89, 44.45973587036133
0, 10, 90, 45.95287322998047
0, 10, 91, 41.99153137207031
0, 10, 92, 46.80352020263672
0, 10, 93, 45.79282760620117
0, 10, 94, 43.00224685668945
0, 10, 95, 43.96171188354492
0, 10, 96, 47.07981109619141
0, 10, 97, 44.70320129394531
0, 10, 98, 45.68597030639648
0, 10, 99, 47.34948348999023
0, 10, 100, 44.4169807434082
0, 10, 101, 43.82535171508789
0, 10, 102, 43.22785186767578
0, 10, 103, 44.94363403320312
0, 10, 104, 45.27482986450195
0, 10, 105, 45.84227752685547
0, 10, 106, 44.58255004882812
0, 10, 107, 41.23862838745117
0, 10, 108, 40.28964233398438
0, 10, 109, 43.73291015625
0, 10, 110, 43.9983024597168
0, 10, 111, 43.61304092407227
0, 10, 112, 41.7718391418457
0, 10, 113, 44.22727203369141
0, 10, 114, 42.37347030639648
0, 10, 115, 45.23721313476562
0, 10, 116, 41.59005737304688
0, 10, 117, 43.11716842651367
0, 10, 118, 41.48361206054688
0, 10, 119, 42.62022018432617
0, 10, 120, 43.70448303222656
0, 10, 121, 42.78701782226562
0, 10, 122, 41.13345336914062
0, 10, 123, 41.83611297607422
0, 10, 124, 38.65501403808594
0, 10, 125, 35.02077865600586
0, 10, 126, 34.89722061157227
0, 10, 127, 30.3447322845459
0, 11, 0, 28.57030296325684
0, 11, 1, 33.27074813842773
0, 11, 2, 34.03704452514648
0, 11, 3, 36.12774658203125
0, 11, 4, 36.15131759643555
0, 11, 5, 36.7169075012207
0, 11, 6, 39.53094100952148
0, 11, 7, 38.85217666625977
0, 11, 8, 37.86924362182617
0, 11, 9, 38.48931503295898
0, 11, 10, 38.48046875
0, 11, 11, 39.62499237060547
0, 11, 12, 39.12121200561523
0, 11, 13, 40.04939651489258
0, 11, 14, 40.63263702392578
0, 11, 15, 39.22627258300781
0, 11, 16, 40.67301940917969
0, 11, 17, 41.01148986816406
0, 11, 18, 40.27302551269531
0, 11, 19, 40.46334457397461
0, 11, 20, 41.32997512817383
0, 11, 21, 41.33312606811523
0, 11, 22, 41.52407073974609
0, 11, 23, 42.07256698608398
0, 11, 24, 42.63162994384766
0, 11, 25, 39.37176513671875
0, 11, 26, 44.67964553833008
0, 11, 27, 41.5282096862793
0, 11, 28, 44.72788238525391
0, 11, 29, 42.00751113891602
0, 11, 30, 42.86524963378906
0, 11, 31, 43.94167709350586
0, 11, 32, 44.00761032104492
0, 11, 33, 40.70315551757812
0, 11, 34, 43.58539581298828
0, 11, 35, 44.755615234375
0, 11, 36, 43.13007354736328
0, 11, 37, 44.81052017211914
0, 11, 38, 44.13171768188477
0, 11, 39, 47.07062911987305
0, 11, 40, 42.13229370117188
0, 11, 41, 39.95124053955078
0, 11, 42, 40.1524658203125
0, 11, 43, 43.1146354675293
0, 11, 44, 39.63344573974609
0, 11, 45, 42.85326766967773
0, 11, 46, 40.83501434326172
0, 11, 47, 38.96139526367188
0, 11, 48, 42.54404067993164
0, 11, 49, 40.52978897094727
0, 11, 50, 43.532470703125
0, 11, 51, 43.62979125976562
0, 11, 52, 42.31294250488281
0, 11, 53, 43.21679306030273
0, 11, 54, 42.31697082519531
0, 11, 55, 44.24528121948242
0, 11, 56, 44.24908065795898
0, 11, 57, 44.14612197875977
0, 11, 58, 45.06308746337891
0, 11, 59, 42.26779937744141
0, 11, 60, 41.63970947265625
0, 11, 61, 43.94644165039062
0, 11, 62, 43.32534408569336
0, 11, 63, 43.81666564941406
0, 11, 64, 43.09228134155273
0, 11, 65, 47.12924957275391
0, 11, 66, 43.8687858581543
0, 11, 67, 43.05247116088867
0, 11, 68, 42.80599975585938
0, 11, 69, 45.81544494628906
0, 11, 70, 44.1627197265625
0, 11, 71, 44.32401275634766
0, 11, 72, 42.47450256347656
0, 11, 73, 43.18503570556641
0, 11, 74, 42.48140716552734
0, 11, 75, 43.31501388549805
0, 11, 76, 43.16797637939453
0, 11, 77, 45.80537796020508
0, 11, 78, 46.11790466308594
0, 11, 79, 43.55837249755859
0, 11, 80, 45.1886100769043
0, 11, 81, 43.41751480102539
0, 11, 82, 45.62762069702148
0, 11, 83, 45.25357055664062
0, 11, 84, 47.68535232543945
0, 11, 85, 45.06441116333008
0, 11, 86, 45.4989013671875
0, 11, 87, 45.5182991027832
0, 11, 88, 43.40121459960938
0, 11, 89, 43.45980834960938
0, 11, 90, 42.93849182128906
0, 11, 91, 41.93144607543945
0, 11, 92, 45.19225692749023
0, 11, 93, 45.12796401977539
0, 11, 94, 46.29157638549805
0, 11, 95, 44.61868286132812
0, 11, 96, 44.99566268920898
0, 11, 97, 44.32907104492188
0, 11, 98, 44.05212020874023
0, 11, 99, 44.17992782592773
0, 11, 100, 43.43160247802734
0, 11, 101, 41.75378799438477
0, 11, 102, 43.28341674804688
0, 11, 103, 45.23022079467773
0, 11, 104, 45.8596305847168
0, 11, 105, 45.31375503540039
0, 11, 106, 48.20402526855469
0, 11, 107, 46.51402282714844
0, 11, 108, 46.93472671508789
0, 11, 109, 43.03770065307617
0, 11, 110, 44.4094352722168
0, 11, 111, 45.22840881347656
0, 11, 112, 45.53390502929688
0, 11, 113, 44.44341278076172
0, 11, 114, 45.34177017211914
0, 11, 115, 44.57439804077148
0, 11, 116, 44.84122848510742
0, 11, 117, 46.14808654785156
0, 11, 118, 45.61299896240234
0, 11, 119, 44.38830947875977
0, 11, 120, 41.44721603393555
0, 11, 121, 38.59014129638672
0, 11, 122, 40.355224609375
0, 11, 123, 42.52817153930664
0, 11, 124, 42.07318878173828
0, 11, 125, 39.92085266113281
0, 11, 126, 36.31821823120117
0, 11, 127, 30.09224510192871
0, 12, 0, 29.26436042785645
0, 12, 1, 32.62058639526367
0, 12, 2, 35.08572387695312
0, 12, 3, 35.82790374755859
0, 12, 4, 35.39833068847656
0, 12, 5, 38.44152069091797
0, 12, 6, 38.03208160400391
0, 12, 7, 36.40783309936523
0, 12, 8, 40.04636764526367
0, 12, 9, 37.59758758544922
0, 12, 10, 39.24032211303711
0, 12, 11, 37.35709762573242
0, 12, 12, 39.11006927490234
0, 12, 13, 40.12381362915039
0, 12, 14, 39.04472351074219
0, 12, 15, 41.99240112304688
0, 12, 16, 42.32593536376953
0, 12, 17, 40.34446716308594
0, 12, 18, 38.16933822631836
0, 12, 19, 39.99029541015625
0, 12, 20, 40.39794921875
0, 12, 21, 43.18491744995117
0, 12, 22, 39.88906097412109
0, 12, 23, 41.19165420532227
0, 12, 24, 44.15586853027344
0, 12, 25, 43.72409439086914
0, 12, 26, 43.66955947875977
0, 12, 27, 39.83430099487305
0, 12, 28, 43.71110153198242
0, 12, 29, 43.20536041259766
0, 12, 30, 41.74117279052734
0, 12, 31, 40.34938812255859
0, 12, 32, 44.70149230957031
0, 12, 33, 40.6793098449707
0, 12, 34, 43.34905624389648
0, 12, 35, 41.43688201904297
0, 12, 36, 44.04889678955078
0, 12, 37, 42.99505996704102
0, 12, 38, 40.97328186035156
0, 12, 39, 41.97543334960938
0, 12, 40, 44.23766708374023
0, 12, 41, 42.39694213867188
0, 12, 42, 41.36117935180664
0, 12, 43, 44.27077865600586
0, 12, 44, 43.17086791992188
0, 12, 45, 45.14027404785156
0, 12, 46, 43.81839370727539
0, 12, 47, 47.81383514404297
0, 12, 48, 44.45883178710938
0, 12, 49, 43.30244827270508
0, 12, 50, 42.3087158203125
0, 12, 51, 41.19700241088867
0, 12, 52, 43.61305618286133
0, 12, 53, 43.55632019042969
0, 12, 54, 42.73147201538086
0, 12, 55, 43.96963882446289
0, 12, 56, 40.50386810302734
0, 12, 57, 44.31679534912109
0, 12, 58, 43.79544830322266
0, 12, 59, 41.68826675415039
0, 12, 60, 42.04751586914062
